chr11	68732414	44.45
chr11	68734275	42.05
chr11	68737006	68.84
chr11	68740352	46.98
chr11	68742367	37.85
chr11	68742940	46.07
chr11	68744223	129.86
chr11	68744277	46.98
chr11	68744677	198.33
chr11	68745075	110.5
chr11	68753039	51.05
chr11	68753604	51.05
chr11	68754009	50.05
chr11	68754104	46.98
chr11	68762850	129.46
chr11	68765137	122.31
chr11	68769108	48.83
chr11	68772401	51.05
chr11	68776970	48.83
chr11	68780415	48.86
chr11	68781255	51.05
chr11	68781872	217.63
chr11	68782078	51.05
chr11	68782680	51.05
chr11	68783125	40.87
chr11	68785018	51.05
chr11	68787219	51.05
chr11	68788370	51.05
chr11	68788721	51.05
chr11	68790719	51.05
chr11	68792698	74.71
chr11	68794860	31.06
chr11	68798354	40.37
chr11	68799371	109.11
chr11	68799374	42.73
chr11	68801260	46.07
chr11	68802174	73.05
chr11	68803370	51.05
chr11	68814320	161.72
chr11	68818518	51.05
chr11	68818922	51.05
chr11	68819471	51.05
chr11	68820015	91.91
chr11	68820269	111.46
chr11	68821583	51.05
chr11	68822309	51.05
chr11	68824404	46.98
chr11	68828403	83.91
chr11	68828742	91.91
chr11	68829110	46.98
chr11	68829225	51.05
chr11	68831066	43.41
chr11	68833124	83.1
chr11	68833520	51.05
chr11	68833903	48.83
chr11	68838222	51.05
chr11	68838277	44.62
chr11	68845149	43.87
chr11	68845734	47.78
chr11	68848132	51.05
chr11	68848981	39.44
chr11	68849803	56.7
chr11	68850714	46.98
chr11	68852755	48.83
chr11	68852924	42.04
chr11	68853381	144.86
chr11	68854338	45.43
chr11	68854382	44.64
chr11	68856244	46.07
chr11	68856510	46.07
chr11	68858259	48.83
chr11	68860746	72.91
chr11	68861418	51.05
chr11	68862441	74.96
chr11	68862461	75.07
chr11	68866083	51.05
chr11	68866847	47.78
chr11	68869528	67.05
chr11	68870032	46.98
chr11	68874386	46.98
chr11	68875506	51.05
chr11	68878391	47.78
chr11	68882416	88.65
chr11	68884773	73.46
chr11	68885107	45.45
chr11	68885764	47.83
chr11	68891935	70.83
chr11	68894107	107.46
chr11	68897839	102.71
chr11	68899730	140.3
chr11	68899952	51.05
chr11	68900969	48.83
chr11	68902219	164.99
chr11	68903812	677.37
chr11	68904009	166.49
chr11	68905043	48.83
chr11	68907768	48.83
chr11	68908000	48.57
chr11	68908044	57.28
chr11	68911250	101.47
chr11	68912224	51.05
chr11	68912400	99.46
chr11	68916054	70.05
chr11	68916296	70.71
chr11	68917387	51.05
chr11	68918811	48.83
chr11	68927113	80.66
chr11	68934480	95.07
chr11	68935859	48.83
chr11	68936342	40.82
chr11	68936393	31.82
chr11	68938206	120.38
chr11	68939291	41.07
chr11	68939467	47.78
chr11	68939986	50.05
chr11	68943947	47.78
chr11	68945369	51.11
chr11	68947496	45.44
chr11	68948177	48.83
chr11	68948526	48.83
chr11	68952029	45.43
chr11	68955225	48.83
chr11	68955345	70.7
chr11	68958032	130.53
chr11	68959106	41.07
chr11	68960630	44
chr11	68960928	48.85
chr11	68961393	46.98
chr11	68962076	46.15
chr11	68963294	45.45
chr11	68966752	48.83
chr11	68967878	72.05
chr11	68967936	69.83
chr11	68967952	36.32
chr11	68969385	73.7
chr11	68969542	44.62
chr11	68973199	51.05
chr11	68978859	48.84
chr11	68980534	42.73
chr11	68980989	46.07
chr11	68983923	103.31
chr11	68987386	72.05
chr11	68990445	88.05
chr11	68990694	99.41
chr11	68990901	203.33
chr11	68991019	92.05
chr11	68991041	126.84
chr11	68991113	47.78
chr11	68991193	75.05
chr11	68991317	48.83
chr11	68991372	48.86
chr11	68991465	51.05
chr11	68991874	51.05
chr11	68992173	48.83
chr11	68993081	44.64
chr11	68994018	43.89
chr11	68994057	51.05
chr11	68994812	48.83
chr11	68995759	46.07
chr11	68996800	86.96
chr11	68998427	51.05
chr11	68999951	46.07
chr11	69000175	51.05
chr11	69001970	48.83
chr11	69002565	47.78
chr11	69002830	44.64
chr11	69003359	51.05
chr11	69009688	51.05
chr11	69012165	80.46
chr11	69017286	107.46
chr11	69018597	106.01
chr11	69023441	48.83
chr11	69026224	55.91
chr11	69027343	46.98
chr11	69029278	47.78
chr11	69030673	51.05
chr11	69033240	48.83
chr11	69036132	47.78
chr11	69036618	75.05
chr11	69043977	71.78
chr11	69044556	59.83
chr11	69044770	45.6
chr11	69045890	42.44
chr11	69046720	48.83
chr11	69048055	73.46
chr11	69049761	132.46
chr11	69049888	47.55
chr11	69051028	107.46
chr11	69051468	36.23
chr11	69052600	51.05
chr11	69052961	43.4
chr11	69053101	35.98
chr11	69053566	51.05
chr11	69055271	200.66
chr11	69055779	88.46
chr11	69056176	72.46
chr11	69056239	51.05
chr11	69057569	48.83
chr11	69058526	167.33
chr11	69058777	103.01
chr11	69059085	45.98
chr11	69060249	68.05
chr11	69061854	89.7
chr11	69062349	46.98
chr11	69062601	43.82
chr11	69063160	51.05
chr11	69063383	145.66
chr11	69063698	48.83
chr11	69063896	41.07
chr11	69064562	159.56
chr11	69064908	43.83
chr11	69065037	46.98
chr11	69065262	88.46
chr11	69066053	51.05
chr11	69066235	51.05
chr11	69066258	51.05
chr11	69066415	118.83
chr11	69066636	48.84
chr11	69067500	127.46
chr11	69067590	47
chr11	69067904	88.46
chr11	69070026	87.86
chr11	69070051	92.05
chr11	69072481	51.05
chr11	69072692	42.74
chr11	69072929	372.19
chr11	69072931	228.86
chr11	69072944	392.61
chr11	69073448	51.05
chr11	69073974	68.86
chr11	69075933	46.98
chr11	69077974	223.78
chr11	69078773	34.75
chr11	69079418	45.53
chr11	69079537	144.86
chr11	69079670	51.05
chr11	69081144	107.46
chr11	69081605	47.78
chr11	69082377	48.83
chr11	69083946	318.06
chr11	69083998	127.59
chr11	69084713	48.83
chr11	69084847	88.46
chr11	69085565	132.3
chr11	69086036	48.88
chr11	69086544	80.58
chr11	69088127	63.26
chr11	69088225	42.73
chr11	69089336	45.53
chr11	69089570	190.6
chr11	69092402	48.34
chr11	69092407	48.34
chr11	69092422	48.21
chr11	69092562	51.05
chr11	69093430	48.83
chr11	69094123	38.63
chr11	69094163	41.93
chr11	69094540	36.88
chr11	69096135	51.05
chr11	69096191	43.8
chr11	69096829	51.05
chr11	69098010	92.23
chr11	69099103	46.1
chr11	69099277	45.53
chr11	69100824	107.46
chr11	69100847	51.05
chr11	69102637	47.04
chr11	69102929	107.46
chr11	69103048	48.83
chr11	69103533	51.05
chr11	69103980	51.05
chr11	69104326	44.64
chr11	69104347	43.42
chr11	69112526	42.73
chr11	69112649	48.83
chr11	69113751	51.05
chr11	69113949	89.46
chr11	69114002	37.34
chr11	69114181	103.05
chr11	69114333	41.47
chr11	69114353	165.6
chr11	69116088	51.05
chr11	69118041	48.83
chr11	69120581	97.53
chr11	69120860	107.46
chr11	69122694	43.8
chr11	69123723	51.05
chr11	69124657	55.54
chr11	69124669	46.16
chr11	69124676	46.31
chr11	69125194	71.91
chr11	69126293	51.05
chr11	69130478	189.33
chr11	69130481	189.46
chr11	69130541	48.83
chr11	69131900	165.6
chr11	69132143	43.8
chr11	69133580	46.08
chr11	69134482	48.83
chr11	69134803	35.98
chr11	69135096	46.78
chr11	69135551	144.86
chr11	69135997	48.83
chr11	69136365	48.83
chr11	69136564	51.05
chr11	69138652	97.83
chr11	69138692	89.7
chr11	69139102	48.83
chr11	69142111	47
chr11	69147577	45.43
chr11	69150086	48.85
chr11	69152021	44.66
chr11	69154776	48.84
chr11	69155363	51.05
chr11	69155773	165.6
chr11	69158367	51.05
chr11	69159054	41.06
chr11	69159125	48.83
chr11	69161192	33.75
chr11	69165094	44.63
chr11	69165983	48.84
chr11	69167494	86.84
chr11	69168766	51.05
chr11	69170712	46.07
chr11	69171258	45.44
chr11	69175989	51.05
chr11	69177046	48.83
chr11	69179256	48.83
chr11	69186440	48.83
chr11	69186470	189.46
chr11	69186471	189.46
chr11	69187782	51.05
chr11	69187812	48.83
chr11	69189117	52.04
chr11	69190250	51.05
chr11	69192221	51.05
chr11	69194959	92.05
chr11	69194967	92.05
chr11	69194969	92.05
chr11	69194973	92.05
chr11	69202341	37.34
chr11	69206888	46.07
chr11	69207396	51.05
chr11	69208319	47.02
chr11	69208515	48.83
chr11	69209261	42.05
chr11	69210582	45.53
chr11	69210708	46.98
chr11	69211837	44.63
chr11	69216789	43.88
chr11	69219028	99.53
chr11	69221319	46.07
chr11	69221731	48.83
chr11	69229136	30.9
chr11	69231664	46.98
chr11	69241647	44.67
chr11	69242771	47.78
chr11	69248148	46.98
chr11	69250330	82.45
chr11	69250345	82.11
chr11	69255488	85.52
chr11	69255620	48.84
chr11	69258086	46.98
chr11	69261542	44.62
chr11	69262360	46.98
chr11	69263292	91.91
chr11	69263806	48.83
chr11	69268023	46.07
chr11	69268597	39.33
chr11	69277497	42.45
chr11	69286184	45.43
chr11	69286705	36.88
chr11	69289291	45.53
chr11	69289357	43.88
chr11	69291586	51.05
chr11	69291627	107.46
chr11	69295460	37.76
chr11	69295970	40.04
chr11	69299620	43.43
chr11	69299917	44.64
chr11	69304645	46.07
chr11	69306340	42.67
chr11	69306802	36.88
chr11	69307718	51.05
chr11	69309919	46.98
chr11	69311332	38.64
chr11	69314114	91.91
chr11	69314116	92.05
chr11	69319938	44.62
chr11	69321339	46.98
chr11	69322084	51.05
chr11	69325125	48.83
chr11	69326260	46.98
chr11	69330833	51.05
chr11	69330940	51.05
chr11	69337224	46.98
chr11	69339913	51.05
chr11	69341154	41.11
chr11	69345510	48.83
chr11	69350858	107.46
chr11	69351970	69.7
chr11	69355621	51.05
chr11	69359134	43.83
chr11	69362279	107.46
chr11	69366942	83.66
chr11	69367325	42.72
chr11	69370769	46.98
chr11	69372218	85.84
chr11	69374859	47.05
chr11	69375105	51.05
chr11	69377704	86.84
chr11	69378764	51.05
chr11	69380218	87.46
chr11	69381378	43.8
chr11	69382682	69.05
chr11	69382816	51.05
chr11	69383521	51.05
chr11	69383930	92.05
chr11	69383940	92.05
chr11	69384195	51.05
chr11	69384553	43.8
chr11	69384612	103.31
chr11	69385017	51.05
chr11	69385155	255.85
chr11	69385579	51.05
chr11	69385757	51.05
chr11	69390877	48.83
chr11	69390979	51.05
chr11	69391225	51.05
chr11	69391790	51.05
chr11	69391976	51.05
chr11	69392436	205.33
chr11	69392822	44.63
chr11	69392866	43.81
chr11	69393592	51.05
chr11	69393924	51.05
chr11	69394854	88.46
chr11	69395123	51.05
chr11	69395685	51.05
chr11	69396166	48.88
chr11	69396571	60.72
chr11	69398624	51.05
chr11	69399119	51.05
chr11	69399372	85.46
chr11	69399465	107.46
chr11	69399763	145.86
chr11	69399800	92.05
chr11	69399823	184.86
chr11	69399853	260.62
chr11	69400968	81.05
chr11	69400975	78.83
chr11	69401409	46.07
chr11	69403066	44.65
chr11	69410000	46.98
chr11	69412968	51.05
chr11	69414366	92.05
chr11	69414369	92.05
chr11	69415474	44.4
chr11	69415653	47.01
chr11	69415823	101.47
chr11	69415844	159.3
chr11	69416160	45.6
chr11	69417028	47.78
chr11	69417155	51.05
chr11	69418150	107.46
chr11	69418288	52.71
chr11	69419249	46.98
chr11	69422954	46.07
chr11	69424788	44.62
chr11	69432041	77.6
chr11	69432213	31.92
chr11	69439273	46.07
chr11	69440357	45.43
chr11	69443306	48.83
chr11	69445576	128.48
chr11	69449215	46.98
chr11	69449854	51.05
chr11	69450470	47.83
chr11	69451942	101.47
chr11	69452952	84.61
chr11	69453883	44.66
chr11	69454696	41.07
chr11	69455571	41.39
chr11	69459172	84.86
chr11	69461880	51.05
chr11	69462471	48.88
chr11	69463122	45.43
chr11	69463551	44.64
chr11	69463847	36.91
chr11	69466509	44.21
chr11	69468535	48.83
chr11	69469156	103.31
chr11	69470191	45.46
chr11	69470972	47.78
chr11	69471018	51.05
chr11	69474287	50.05
chr11	69477623	107.46
chr11	69479058	77.05
chr11	69483200	45.53
chr11	69484832	48.88
chr11	69485658	66.05
chr11	69487365	48.83
chr11	69490022	51.05
chr11	69490108	107.46
chr11	69490649	55.62
chr11	69491360	48.83
chr11	69492939	88.46
chr11	69494129	124.47
chr11	69495468	184.83
chr11	69496482	48.83
chr11	69497439	48.83
chr11	69498996	43.4
chr11	69503750	48.83
chr11	69505778	47
chr11	69506977	44.44
chr11	69506978	44.44
chr11	69508621	46.07
chr11	69508810	92.05
chr11	69508823	92.05
chr11	69509114	48.83
chr11	69509625	63.84
chr11	69510343	46.07
chr11	69512840	48.84
chr11	69513362	38.07
chr11	69514735	79.35
chr11	69515016	47.02
chr11	69515074	42.03
chr11	69515322	81.6
chr11	69515381	107.46
chr11	69515586	75.66
chr11	69516985	46.07
chr11	69524721	43.8
chr11	69525734	48.83
chr11	69529473	74
chr11	69530205	43.87
chr11	69532129	48.83
chr11	69532693	48.83
chr11	69533782	45.45
chr11	69534068	45.43
chr11	69534101	48.83
chr11	69536953	46.98
chr11	69537143	45.43
chr11	69544049	51.05
chr11	69547646	107.46
chr11	69547883	46.09
chr11	69549537	69.03
chr11	69553531	40.34
chr11	69554223	47.78
chr11	69555157	51.05
chr11	69555347	51.05
chr11	69556452	43.83
chr11	69557148	51.05
chr11	69558816	48.83
chr11	69561353	51.05
chr11	69562482	47.78
chr11	69564065	51.05
chr11	69564420	48.83
chr11	69566146	42.67
chr11	69568960	40.33
chr11	69570083	48.83
chr11	69572687	48.83
chr11	69574085	48.83
chr11	69576559	51.05
chr11	69578184	48.83
chr11	69578229	88.46
chr11	69582290	51.05
chr11	69585868	51.05
chr11	69591344	48.83
chr11	69593701	166.77
chr11	69595492	48.83
chr11	69595592	48.83
chr11	69596335	97.93
chr11	69598320	48.83
chr11	69601416	47
chr11	69603442	44.62
chr11	69606504	107.46
chr11	69608496	59.91
chr11	69612054	51.05
chr11	69612624	46.98
chr11	69614560	72.05
chr11	69615226	81.46
chr11	69617396	47
chr11	69618758	42.04
chr11	69619745	46.98
chr11	69632235	45.44
chr11	69633807	161.1
chr11	69635441	40.34
chr11	69636812	33.76
chr11	69637003	47.02
chr11	69637570	88.66
chr11	69637590	48.85
chr11	69646606	43.83
chr11	69647874	87.46
chr11	69648150	44.62
chr11	69651347	84.9
chr11	69653740	48.83
chr11	69657849	79.95
chr11	69661511	61.87
chr11	69667201	101.47
chr11	69670929	51.05
chr11	69685595	51.05
chr11	69687347	47.01
chr11	69687993	70.05
chr11	69698570	43.87
chr11	69700928	45.46
chr11	69705000	44.52
chr11	69706758	72.91
chr11	69708442	69.83
chr11	69708449	48.34
chr11	69708459	48.34
chr11	69708468	46.4
chr11	69710668	43.88
chr11	69713074	51.05
chr11	69714137	48.83
chr11	69714717	51.05
chr11	69716028	45.53
chr11	69716612	51.05
chr11	69718917	46.98
chr11	69720721	30.89
chr11	69721413	51.05
chr11	69723151	204.33
chr11	69723594	48.83
chr11	69724581	45.43
chr11	69725959	48.83
chr11	69726222	48.88
chr11	69726436	67.98
chr11	69726447	36.43
chr11	69728315	68.01
chr11	69728843	51.05
chr11	69729292	48.83
chr11	69731785	80.91
chr11	69733186	51.05
chr11	69733294	47.01
chr11	69735127	48.83
chr11	69737590	80.82
chr11	69738509	47.78
chr11	69739564	45.43
chr11	69740118	47.02
chr11	69741702	45.43
chr11	69741759	115.42
chr11	69745134	63.84
chr11	69745443	66.05
chr11	69746625	39.32
chr11	69746647	72.05
chr11	69746888	47.78
chr11	69748243	43.8
chr11	69748523	30.37
chr11	69752250	51.05
chr11	69753419	48.83
chr11	69754106	43.87
chr11	69755529	47.02
chr11	69755556	42.74
chr11	69756054	51.05
chr11	69757916	47.02
chr11	69758398	51.05
chr11	69758781	78.6
chr11	69758988	51.05
chr11	69760283	46.99
chr11	69760811	107.46
chr11	69761060	43.8
chr11	69764324	44.41
chr11	69765750	42.45
chr11	69767755	51.05
chr11	69768954	48.83
chr11	69770411	46.98
chr11	69771165	80.6
chr11	69775191	67.05
chr11	69776260	103.05
chr11	69776931	51.05
chr11	69777946	107.46
chr11	69779544	46.98
chr11	69780184	30.16
chr11	69780378	72.83
chr11	69781931	198.37
chr11	69783402	51.05
chr11	69784376	43.49
chr11	69786522	45.6
chr11	69787565	51.05
chr11	69787581	51.05
chr11	69787601	51.05
chr11	69788450	47.05
chr11	69788762	48.83
chr11	69788901	51.05
chr11	69791442	51.05
chr11	69791542	72.88
chr11	69792511	39.81
chr11	69793206	66.91
chr11	69795664	46.98
chr11	69796059	51.05
chr11	69796210	46.07
chr11	69796910	50.05
chr11	69797425	216.34
chr11	69797772	77.64
chr11	69798548	51.05
chr11	69798765	51.05
chr11	69799001	51.05
chr11	69799725	48.87
chr11	69799754	75.05
chr11	69800079	51.05
chr11	69804649	114.3
chr11	69805107	129.46
chr11	69805247	97.83
chr11	69805462	92.05
chr11	69805464	92.05
chr11	69805707	47.78
chr11	69808838	48.83
chr11	69808873	44.63
chr11	69812150	78.51
chr11	69812894	46.99
chr11	69812994	101.47
chr11	69813305	48.88
chr11	69813331	47.02
chr11	69814431	51.05
chr11	69814916	46.98
chr11	69820168	46.98
chr11	69821151	43.87
chr11	69821288	51.05
chr11	69821299	51.05
chr11	69821897	44.62
chr11	69824060	45.45
chr11	69828169	36.9
chr11	69830024	102.99
chr11	69830242	43.4
chr11	69831468	51.05
chr11	69834363	46.98
chr11	69835327	45.43
chr11	69836602	47.78
chr11	69836956	74.72
chr11	69837622	48.83
chr11	69838573	51.05
chr11	69840295	48.88
chr11	69841260	48.83
chr11	69843793	43.41
chr11	69844482	48.83
chr11	69844957	42.05
chr11	69847794	51.05
chr11	69848894	46.98
chr11	69849222	89.83
chr11	69849246	87.98
chr11	69849702	48.34
chr11	69849706	48.34
chr11	69849707	48.34
chr11	69850216	47.78
chr11	69850720	51.05
chr11	69852745	51.05
chr11	69853845	48.83
chr11	69854326	51.05
chr11	69854572	48.7
chr11	69854873	89.46
chr11	69856837	45.43
chr11	69857954	48.83
chr11	69857987	51.05
chr11	69858222	51.05
chr11	69861232	85.84
chr11	69861618	46.99
chr11	69862014	43.88
chr11	69862027	46.07
chr11	69862955	51.05
chr11	69864178	48.85
chr11	69864574	47.78
chr11	69866140	88.46
chr11	69867503	33.77
chr11	69867991	125.59
chr11	69868612	86.34
chr11	69869258	43.18
chr11	69872039	46.98
chr11	69873330	87.99
chr11	69873331	87.99
chr11	69873678	48.83
chr11	69876445	51.05
chr11	69876694	51.05
chr11	69877004	107.46
chr11	69877353	51.05
chr11	69879075	107.46
chr11	69879569	51.05
chr11	69881218	46.98
chr11	69882040	51.05
chr11	69882105	89.85
chr11	69882106	89.85
chr11	69882797	51.05
chr11	69884020	51.05
chr11	69884928	63.05
chr11	69888393	47.78
chr11	69888559	40.57
chr11	69890712	45.43
chr11	69892094	45.45
chr11	69892258	70.07
chr11	69895797	51.05
chr11	69896584	46.98
chr11	69896966	48.83
chr11	69899221	51.05
chr11	69902713	51.05
chr11	69903313	51.05
chr11	69903616	46.98
chr11	69904151	51.05
chr11	69929828	30.39
chr11	69939521	86.44
chr11	69939525	87.99
chr11	69939531	89.84
chr11	69940079	46.98
chr11	69942169	72.05
chr11	69942178	48.34
chr11	69948475	47
chr11	69949313	45.45
chr11	69957579	48.83
chr11	69959132	71.05
chr11	69960307	32.23
chr11	69962591	79.91
chr11	69964972	46.99
chr11	69965837	51.05
chr11	69966031	51.05
chr11	69966551	48.83
chr11	69966692	31.01
chr11	69967151	79.86
chr11	69967231	65.01
chr11	69967292	97.83
chr11	69968824	51.05
chr11	69969862	51.05
chr11	69970373	44.4
chr11	69971920	39.89
chr11	69973522	87.99
chr11	69973523	87.99
chr11	69978085	51.05
chr11	69978792	46.98
chr11	69980346	46.98
chr11	69982705	48.83
chr11	69988068	48.83
chr11	69988877	43.41
chr11	69989879	48.83
chr11	69989905	51.05
chr11	69989981	107.46
chr11	69990345	44.62
chr11	69992701	42.65
chr11	69993145	48.88
chr11	69996162	88.91
chr11	69997018	76.05
chr11	69999579	51.05
chr11	70000263	85.46
chr11	70000496	91.91
chr11	70000499	92.05
chr11	70000775	98.65
chr11	70001530	51.05
chr11	70002177	51.05
chr11	70002214	51.05
chr11	70002696	42.44
chr11	70003258	51.05
chr11	70003436	48.83
chr11	70004428	46.07
chr11	70004839	51.05
chr11	70005198	46.07
chr11	70005874	48.83
chr11	70005970	36.43
chr11	70005983	156.33
chr11	70006309	81.66
chr11	70007532	51.05
chr11	70008800	48.83
chr11	70009278	45.99
chr11	70010788	31.92
chr11	70011812	103.31
chr11	70012424	107.46
chr11	70012802	45.43
chr11	70013167	48.83
chr11	70013853	79.61
chr11	70016852	139.31
chr11	70018022	48.83
chr11	70018699	48.83
chr11	70019563	183.36
chr11	70020016	101.47
chr11	70020306	50.83
chr11	70021477	57.91
chr11	70021518	48.87
chr11	70021813	43.07
chr11	70021821	70.83
chr11	70022818	46.07
chr11	70022890	51.05
chr11	70023976	51.05
chr11	70024672	46.98
chr11	70024833	58.32
chr11	70026619	86.46
chr11	70026999	47.78
chr11	70027284	45.6
chr11	70028652	31.94
chr11	70029168	113.24
chr11	70029366	99.41
chr11	70029588	51.05
chr11	70030847	51.05
chr11	70031590	43.8
chr11	70034982	43.4
chr11	70036816	51.05
chr11	70037443	45.43
chr11	70040356	51.05
chr11	70040829	51.05
chr11	70044038	45.43
chr11	70050373	51.05
chr11	70053826	48.83
chr11	70055168	51.05
chr11	70056121	116.05
chr11	70057434	84.39
chr11	70059600	48.83
chr11	70059715	47.26
chr11	70061149	48.83
chr11	70062615	43.41
chr11	70066635	41.83
chr11	70068668	48.84
chr11	70069902	51.05
chr11	70072694	38.6
chr11	70078120	51.05
chr11	70080745	47.78
chr11	70084213	42.44
chr11	70084703	46.99
chr11	70087590	87.09
chr11	70087611	47.78
chr11	70091025	51.05
chr11	70092327	89.83
chr11	70092346	92.05
chr11	70092693	141.31
chr11	70093117	91.91
chr11	70093212	47.78
chr11	70094162	51.05
chr11	70094544	51.05
chr11	70094614	61.78
chr11	70097249	47
chr11	70098806	51.05
chr11	70099705	46.98
chr11	70102930	107.46
chr11	70103029	83.71
chr11	70104890	51.05
chr11	70106456	51.05
chr11	70107025	133.44
chr11	70107041	163.3
chr11	70107623	47.78
chr11	70108306	76.05
chr11	70109769	64.78
chr11	70110559	165.6
chr11	70111811	47
chr11	70113338	107.46
chr11	70113606	45.45
chr11	70115788	165.6
chr11	70115919	51.05
chr11	70117645	85.84
chr11	70117690	107.46
chr11	70120025	92.05
chr11	70120026	92.05
chr11	70120460	51.05
chr11	70121063	51.05
chr11	70121113	64.05
chr11	70122720	87.46
chr11	70123364	51.05
chr11	70124305	84.88
chr11	70124306	142.47
chr11	70124531	107.46
chr11	70125430	92.05
chr11	70125440	92.05
chr11	70127529	47.78
chr11	70128374	46.07
chr11	70129464	151.74
chr11	70130032	48.83
chr11	70131320	100.84
chr11	70131322	98.66
chr11	70131571	48.83
chr11	70133058	103.31
chr11	70133085	43.42
chr11	70135016	48.84
chr11	70139351	72.05
chr11	70139376	69.83
chr11	70140206	48.83
chr11	70141064	69.6
chr11	70144548	42.09
chr11	70144729	46.98
chr11	70148953	205.33
chr11	70153016	51.05
